account_age_days,followers,following,posts_count,has_profile_pic,bio_length,username_digit_ratio,display_name_matches_username,avg_posts_per_day,follower_following_ratio_extreme,engagement_rate,account_uses_stock_photo,recent_username_changes,label
29.110299441753295,13.823549299089889,448.33358163708084,1.156408648772154,0,7.44949188963374,0.8231934739587994,0,4.5746866703885045,1,0.04474460838954717,0,1,1
753.9144070982225,12.157669278714556,158.01569732736007,22.3700065260012,1,49.043519992582816,0.04439286326795963,1,0.16837537399079316,0,0.4543320561427985,0,0,0
54.31744033606179,18.91375032901755,154.04966379600742,0.9264222386106613,0,0.4762498145236456,0.38611651882383025,0,5.349797090490727,1,0.014706322366404154,0,0,1
164.24958104329897,94.52926972458958,307.89472561692935,0.7636519064707472,1,11.00558452567607,0.7494899048213629,0,3.8007365658619454,0,0.03487859579907502,1,5,1
172.58875737110543,35.8646805005607,154.08936041921368,3.055139937316639,1,51.15471905994295,0.24219568316606607,1,0.20157625714204544,0,0.28182208486583055,0,0,0
12.904902243831987,23.85965113797622,577.1372142020003,2.0796543301814516,0,16.863458351188047,0.5369774609266532,0,6.867833413846018,0,0.011299300945194274,0,1,1
95.88429982289529,10.713895302388972,3570.745087724258,0.801273388268881,1,4.999376823482706,0.38881022140928323,0,0.5821002373762134,1,0.0970939307668249,1,0,1
38.31285649603551,44.04488082138635,236.97433948678025,5.84118849120713,0,21.41072974831726,0.4623323297405148,0,4.118564009632596,1,0.057260953808859004,1,1,1
1.7480929979999384,19.005038829026855,59.79971597652929,0.4587545712624985,0,2.9665233194605327,0.3344850306339671,0,0.35071289450266774,1,0.022850383656421523,1,1,1
1818.456764160657,679.6260291893091,408.7697669167423,77.30164435104658,1,57.803866061096365,0.22868082281585894,1,0.3157083479646578,0,0.2362121519534036,0,0,0
1431.9257663671792,1191.318358651475,267.9567241128545,10.95836181613005,1,68.27134987098702,0.44067738184794897,1,0.1045175979133657,0,0.17756090040976485,0,0,0
1143.486240392791,137.69983326894967,148.4661580286736,59.94393955923233,1,60.14465089292031,0.017493588721639624,1,0.2321992418093094,0,0.31771016487526355,0,0,0
418.95444182918635,223.00018124440663,69.48116100932994,27.084744241610924,1,58.67857379430143,0.14555119379676482,1,0.46872156904750945,0,0.2867017746438688,0,0,0
1014.1141650694526,253.3905402490348,58.606470084719945,8.855213782723235,1,48.00043714815571,0.15417168936505016,1,0.46932738660368056,0,0.3279621377116741,0,0,0
55.68375826966371,36.69979505076891,365.881942220281,0.3660279921208198,0,17.26436968287529,0.5748148446297665,1,1.808408747936238,0,0.05538443030091472,1,1,1
1218.7669054488479,419.04942783910684,155.63495859220342,585.0104036491607,1,82.66648920268466,0.0557036560135068,1,0.206663756919457,1,0.2881889988570793,0,0,0
1502.9268104441167,155.12514617859972,32.83941271602044,28.887089772621017,1,24.11872819445385,0.22448567823707274,1,0.3658520503427917,0,0.36063682580535156,0,0,0
1017.7241841549652,510.5856787705901,154.6619620708763,153.7617141665831,1,77.1712415859561,0.013959285913738795,0,0.06819176785184275,0,0.2563724537019466,0,0,0
730.3707580579924,321.225463579861,33.38007908727696,1.5370148820744023,1,30.386425233793418,0.08012739063358565,0,0.18087767405528668,0,0.288720453716427,1,0,0
30.0,68.7215435591655,85.25018424618186,85.41943115794021,1,13.185970734748707,0.04551515727379802,0,0.024267265053674412,0,0.4032494214786007,0,0,0
481.30088808626897,357.5436472077005,126.12153160874212,19.19805121180745,1,88.8728261364936,0.00846416401902665,0,0.08905449812273632,0,0.35959215055408006,0,2,0
694.5363845831314,2115.556970787447,94.25926803946818,46.25418380600113,1,79.41787826038598,0.10685329866355082,0,0.4529297677635482,0,0.4112140029586922,0,0,0
59.829228291993445,10.872889894108619,395.4579084868612,5.912325405531016,1,5.76561695943782,0.5069105237019614,1,1.7248031592614124,1,0.04140170969196465,0,1,1
69.45407905374915,297.9732463580854,204.09339222719947,4.656869416516295,0,23.255791424863663,0.45429523369190183,0,3.5331902091907716,1,0.025358200377429335,0,1,1
933.7895347444457,153.15389425058902,34.90022973165098,92.52843557334823,1,69.55345142021861,0.08394438103069807,1,0.3444090773233312,0,0.04611363852047657,0,0,0
36.10686497298506,130.65795317284338,742.3194187100383,0.45401710866633405,1,20.760812921385973,0.4367463628888004,0,10.113301332464793,0,0.013021909027407427,0,1,1
1.0564795844467922,79.69673351313757,141.30176923238855,3.1836794169403584,1,9.982180083473912,0.7390780899110861,0,4.323489039366046,0,0.06831335647983483,1,1,1
1682.3590108349522,19.74813093897962,125.21328783123887,134.24163493774878,1,23.718198529238983,0.056283965299729614,0,0.3872819293247394,0,0.04270040706109741,0,0,0
510.25880163729016,45.70777470385377,78.99203603570277,96.27774035400225,1,107.68603854000744,0.16197202734207672,1,0.19265786969734544,0,0.10892483270923468,0,0,0
732.1963159406769,442.95491213427647,812.1501525670536,19.589585835932084,1,52.201223848497605,0.3218769872879719,0,0.31037698713890816,0,0.4668438742135172,0,0,0
424.9889725447094,82.0484674645698,54.75480345565761,46.32154144106844,1,19.33933243729787,0.11373954897696495,1,0.049386552040466575,0,0.1437968480368925,0,0,0
1560.3308277640836,276.52771882344507,204.12146003377762,126.0719761307907,1,25.754569198549795,0.0629407033555154,0,0.15903262591972755,0,0.09066294581897058,1,0,0
42.52049007561011,60.578788411211704,439.85412522712414,0.2751589283917295,1,1.010815994358859,0.497452978360938,1,3.6833614844402467,0,0.06932333276737464,0,2,1
77.85930080067843,4.16247197772915,241.60084023912282,3.4036359286213544,1,13.584016959101296,0.294031589620302,0,1.8158817611244307,1,0.013227200021282408,0,3,1
121.5792974220422,39.891310737816426,870.9585322888751,0.4302758143286664,0,20.925423898599444,0.8394037891692736,0,3.0695250810107115,1,0.023602049508905727,0,1,1
1761.8328603916484,99.95120251273768,70.9851273429963,68.70332031478729,1,97.2473321100303,0.07514157788074152,0,0.5447963151755707,0,0.3240978034538752,0,0,0
1363.7192407790903,64.50057373632134,133.17546568929026,12.565533030727307,1,71.56818350056582,0.1630003545658258,0,0.07774923251418489,0,0.11412308657392697,0,0,0
1115.4105015039413,13.52667420311945,191.12930850502087,34.84466207869516,0,85.88709217452967,0.06697459416669842,1,0.06378076411976727,0,0.2290518657607664,0,0,0
879.618736932283,1841.2131300452193,261.8239733707006,107.36115523724372,1,68.37022496217112,0.15337956774220604,1,0.13752082780952563,0,0.27670155074423,0,0,0
333.4774890000533,138.80031271927433,485.1187651648355,0.9769612472262794,1,1.1934179369376214,0.6767488989959652,0,9.066620800818615,1,0.012317619699844214,0,1,1
710.9187229803051,930.348335194744,126.82209802415616,24.287707394081206,1,43.67542228973979,0.015852333860965424,1,0.08658575518972796,0,0.1457736541999118,0,0,0
702.6974385702052,872.2433766895864,105.00417653389978,40.419242805671345,1,66.19919405017606,0.017163926704354966,0,0.4539790276109914,0,0.14776627227172634,0,0,0
1367.7735627325746,1065.8752235316254,168.70803419000737,124.02915259013211,1,81.3759754528668,0.19137650896103983,1,0.12689369095386935,0,0.43031415949754276,0,0,0
24.749236890402678,14.904327475579562,1060.7790098237979,6.241613528524903,0,2.609217131764987,0.43444881217976405,0,1.0016566831640674,1,0.03577365490992163,1,1,1
0.9691450186143346,112.32210678015903,319.9801982320887,7.976743565718127,1,26.857111050177195,0.39171645984212766,0,3.0490480681712673,0,0.0350286237723304,0,4,1
958.3429045703641,163.23808928374834,280.3105932396893,10.576912665141858,1,54.03566199677562,0.16570556515692675,1,0.036416326076404416,0,0.33979864920391245,0,0,0
17.53594792155313,8.403775148796145,1045.9445011678242,3.567753104480646,0,7.892421564674712,0.2181640202922812,0,8.098037712632541,1,0.05061117189050358,0,2,1
1320.9100334450309,512.9493152604316,120.25914855087451,11.725147722438738,0,31.79986416855228,0.2628339240904144,0,0.3648844804510046,0,0.4262770880197219,0,0,0
43.235678333029284,89.65353428893742,110.31875291998217,10.983794578573573,0,2.9024626236674815,0.6585290265449173,0,3.446673478193707,0,0.04743974964831369,0,0,1
820.1758462889915,4669.97459446646,45.90735139213928,153.1376022312492,0,116.19191839778875,0.18378685025032562,1,0.5122183400254358,0,0.21173533169666256,0,0,0
35.210008129344835,6.885333923973903,1372.1181118291515,5.170515592228031,0,8.962343710820754,0.7066092489364717,0,2.639847605173459,1,0.09298832473037866,0,4,1
1056.9541057287768,203.48206631143665,820.2108486120529,3.2706229099165434,1,129.37911050509564,0.22405938591058502,1,0.04715296547890115,0,0.37296034197351285,0,0,0
1225.2963939123506,459.16464541225974,420.5250695633121,16.597276205879,1,0.0,0.08542576143891203,1,0.2649257277035318,0,0.30332462187551434,0,0,0
1364.1484957842422,129.86543970655333,152.39180523881964,16.186413897495527,1,21.295768624675873,0.002599027506557547,0,0.011449642300806527,0,0.35862272800898565,0,0,0
67.4111611411661,40.93053573238647,271.98540174936426,8.812515950436817,1,31.153377742240565,0.5958121185848327,0,2.956503542596236,1,0.013590874286192932,0,1,1
80.3984092135682,13.93424270868239,1228.0902307703566,8.095157224123309,0,1.9345944368791426,0.6192057750950328,1,0.8984656815644863,1,0.005108186383671603,0,1,1
1438.1200787331927,292.8940374810519,165.79952216177884,64.40524299759792,0,37.20189984763567,0.21398515292161344,1,0.30943185345546753,1,0.028937904177507186,0,0,0
780.9131280126674,75.30727142431748,262.53081315740445,9.100187028950113,0,98.97808973594546,0.40243256959069806,1,0.018701963794862206,0,0.11760959570985614,1,0,0
1464.4861463604457,173.56157927493237,64.4557753814653,49.242604108918194,1,40.16504411414475,0.07938102125646061,0,0.1833106213442727,0,0.3784033557943339,0,0,0
7.6252678980778,36.77182407331286,459.46352308653843,14.914830513352037,0,10.957414609035157,0.7240308919436327,0,1.181527507818075,1,0.03263544482365034,0,3,1
1766.155802704972,67.2559681061687,135.0813521041795,56.40315646069152,1,24.002351567055562,0.0943834206057166,0,0.28445442925745906,1,0.2894171852053077,0,0,0
518.4713951526162,241.10122076416633,649.8873240061247,43.03775047025349,1,37.33892000321683,0.35947664682451724,0,0.07939391829855548,0,0.3492920208037595,0,0,0
153.2246191462641,93.53517170943607,239.03936677295627,10.880583604452346,1,3.1459829681914853,0.2374951731602788,0,2.6497312811548777,1,0.07146501333110336,1,0,1
24.04041015823394,8.409676080122027,2645.273458930867,3.3673730922982528,1,20.910617916585224,0.5285466101690184,0,6.249615214445212,1,0.017927946973614918,0,3,1
54.86282885635531,13.289194820187586,233.5834464097882,9.204277709502035,0,3.791960940865004,0.42941362447063364,0,3.784646901569078,0,0.07437842644944663,0,1,1
39.23048129439428,40.22340335826753,1471.680646900036,4.724922826048715,1,26.207155690362775,0.14463809278580073,0,2.5174023778128527,0,0.010485547438963745,1,0,1
1129.692885858306,1185.321643445651,67.78481787280407,46.548093596988735,1,39.563957131772334,0.06084625740471366,1,0.24307775286733574,0,0.2648563246198239,0,0,0
730.4834620497188,478.30985329328996,325.8123321264014,52.56521365126164,1,28.31221755613587,0.07568807372622137,1,0.36715113049750997,0,0.2741612191999865,0,0,0
1637.9745240267544,5.0,166.73526000058547,51.42367776110308,1,50.85574631355611,0.05977903389886137,1,0.07699601439956945,0,0.17105344954202956,0,1,0
1601.9106960332783,196.17146616837502,299.4309407947677,3.248756886620933,1,65.65336282538463,0.14897279888069637,1,0.12401337491664194,0,0.2723602183129935,0,0,0
70.97528724232612,30.248901391663352,903.0104622627935,5.094679708091054,1,9.222281128778352,0.6837596741647289,0,0.8851054586392475,0,0.025462176064302722,0,0,1
1011.7977743873412,30.66721207850257,28.612466434735083,13.064042398034985,1,12.460781179942373,0.055111668267682344,0,0.19847351738485297,0,0.052536293410449166,0,0,0
1221.9693966384289,385.7293822115578,81.99641346103223,58.97064966498773,1,79.77210484455193,0.15195727178372836,1,0.5092058060012029,0,0.10765985564993645,0,0,0
559.5352277980294,254.3036966173787,341.193924728576,104.18413149856885,1,84.06922647912236,0.08544924006272851,0,0.16367646465265234,0,0.16019932249629953,0,0,0
1310.2642377087095,148.8043448148101,334.16398564415806,49.39652245020057,1,125.74326961975953,0.1329971524683272,0,0.16049212882189948,0,0.13553206419237313,0,0,0
21.04459195496221,597.0776889603966,590.7679596489937,2.9777288276746874,0,36.97996988494156,0.46877310881568807,0,0.890910484680783,0,0.08730257719569559,1,3,1
26.376237050702258,2.5969931324358915,537.0059814850941,12.422527159921938,1,66.39448485631071,0.09509131509590038,0,4.0529072016262795,0,0.01033100789282031,0,0,1
2.681982421553349,22.47681757081249,50.0,16.281482409770465,0,8.183994041336877,0.3437570205818508,0,2.725428252291495,0,0.016863774985308364,0,1,1
57.4687617368436,54.70383725832706,528.5111019315318,2.137243407623406,1,2.9626950594224395,0.7430433794557685,0,5.581919164422262,1,0.05197505337360708,1,0,1
493.11363587606115,23.94583371862245,130.21727917638412,70.53280449143007,1,64.15324594033986,0.11448321517493548,1,0.21494603714481203,0,0.023720912662660472,0,0,0
17.11781751045834,13.384915311008543,298.1456662975924,0.9278472042829526,0,1.3214631792612321,0.1742213261628265,0,1.6935137683707715,1,0.07574614738872354,0,0,1
56.7627897402719,1.9895999657734955,373.43375821522216,1.664481598127232,0,17.56555210608825,0.40399709752144974,0,4.895500118855768,1,0.023617703091711368,0,1,1
1.638676904095164,349.9267714180946,638.2150244130569,3.756059360080811,0,39.9866146248945,0.6570076441690045,0,2.6788363394397905,1,0.15850257867188178,0,3,1
18.3269798914852,7.102725000511475,700.0658356812668,13.481455262287565,1,8.5250917998315,0.7307213625993574,1,2.524096931798586,1,0.16203798338050113,0,1,1
1081.7271689195366,403.81883553348104,391.4603412375181,40.63479946142617,1,31.077988810988213,0.1461189203287353,0,0.15777598204314358,0,0.015932780957617333,0,0,0
1616.6072533030865,204.07811228317803,53.49947804989689,45.36274396738694,1,10.557564208957245,0.05464989631483462,0,0.20749999091176688,0,0.2853183513251425,0,0,0
10.706749220500567,3.4352859196730834,241.1819179575331,3.9238264510623964,0,4.725008446741851,0.2240264419872613,0,4.34144555673467,1,0.04398287437212276,0,2,1
1017.200446349348,136.8881052509129,67.83726069705072,64.44328562795577,1,51.3611671570945,0.04211288244904599,0,0.17151544919878095,0,0.2459503505795588,0,0,0
1.6198097438155512,1881.7874728425186,149.44991154435712,2.9261092088895704,1,5.508655869815085,0.7909620195936933,0,7.199337850675242,1,0.05969433215985331,0,0,1
688.3508439779231,766.982805893995,88.61859562633877,12.799231888941353,1,5.011579010028385,0.1341889942309991,1,0.12785157066883554,0,0.12517571699506475,0,0,0
27.654443639065075,1.7774890793375315,1271.519033640533,0.5550864873203536,1,14.925474150990606,0.5259943820193349,1,4.2377635956136395,1,0.19015604454739618,0,0,1
52.408152278539376,2.4059649680133024,697.8080279830114,1.9515923423283064,0,5.929656301200572,0.7036218656288777,0,3.018369258875513,1,0.010055242601803804,0,1,1
1031.3746125735693,236.61185410350888,475.64993092762694,16.335862992996834,1,48.18995860628389,0.13427345975139157,0,0.19809925534090386,0,0.410068950476012,0,0,0
98.63230927936716,5.911832265810984,311.5623705070868,17.273907180295087,1,1.048098022570395,0.12202239012893219,0,4.215935049445517,1,0.05951078026613503,0,1,1
71.83095326170228,7.739276308824561,237.75527812249499,8.394709465791792,1,2.23396086228116,0.24963744989385672,0,5.700539982852778,1,0.06855517364960663,0,0,1
39.83508745935343,1.2748114652917606,171.09812611851615,1.065658955042452,1,11.013550187840353,0.4937351363405991,0,5.17398519159725,1,0.033516445762395486,0,1,1
810.1942930842707,227.88949143536416,116.28593407643869,24.6927900419468,1,67.90509427107934,0.13309755586800104,1,0.07834173876370142,0,0.11577528040073592,0,0,0
711.9219643849503,407.46664514396525,130.6594148521465,6.102907804153196,1,85.94486184447575,0.15423184569490064,1,0.39132925796491314,0,0.2558427552593678,0,1,0
6.9445064800910945,21.9349386643118,60.03905948562507,3.0732685375869426,0,0.5556265347642497,0.4667666047429467,0,3.7143678906587794,1,0.1132171497875185,0,0,1
9.135746166580162,2.302425529220502,115.6937076646255,2.6434721374464,0,21.077166904549962,0.49664031479061643,0,4.99127274253644,0,0.012666629497131975,0,1,1
17.0845721131526,5.13665471406512,400.457923936157,3.2672547562784295,0,10.31954510409911,0.4730906280934119,0,4.314129578521733,1,0.0963732845462708,0,2,1
745.6634722267937,111.35620039978775,44.734813475927425,161.00555857627248,1,14.181673166420502,0.03188598293454081,1,0.10490636980617798,0,0.3340218483585038,0,0,0
